trading_days_to_expiration,strike_price_order,0
16,-14,0.353315376750342
16,8,0.18278483253723765
16,-12,0.3184523127578979
16,10,0.20152722375428261
16,7,0.18372601422858326
16,5,0.17747066873836553
16,3,0.1696172202924237
16,1,0.15585494660564747
16,-1,0.15794725291378703
16,-3,0.1760237150203021
16,6,0.18091395835082008
16,-13,0.3659425261837599
16,4,0.16956914094504894
16,2,0.16508026663210745
16,0,0.15242090985382858
16,-2,0.16339470210023274
16,-4,0.17967396152855705
16,-6,0.20980929250246733
16,-8,0.2854948681381043
16,-10,0.3241297085572373
16,-5,0.21610653850791064
16,-7,0.2628146144181656
16,-9,0.2955387143500428
16,-11,0.2762588216513137
16,9,0.19759443747658975
39,-4,0.21627788505085357
39,5,0.1910479564715813
39,4,0.18228892458322235
39,3,0.17834034942158025
39,2,0.1740834932555549
39,1,0.17214214758316737
39,0,0.16731666149846033
39,-1,0.16538047584558901
39,-2,0.17512848092543032
39,-3,0.19985834630782573
75,-13,0.2702107402460808
75,8,0.1928439752988016
75,-10,0.2259061037648194
75,-8,0.22089452688152528
75,-6,0.19488762574437676
75,-12,0.24250249110874972
75,9,0.19558202260768112
75,4,0.1893470368674103
75,-2,0.18561066273703083
75,7,0.19346130919268004
75,-11,0.2457029041426279
75,-9,0.23391364118904823
75,-7,0.20113741968601268
75,-5,0.19208914462374885
75,-3,0.18743015836614219
75,-1,0.18272030877003828
75,1,0.18415160309980583
75,3,0.18826628754135508
75,5,0.19049056419372218
75,6,0.19023245266301825
75,2,0.18712112667990352
75,0,0.18403977966282128
75,-4,0.1854467532121921
144,4,0.19797097140533831
144,3,0.19806946769098605
144,2,0.19820349245106247
144,1,0.1996918455796814
144,0,0.19888399992766098
144,-1,0.1995605389115399
144,-2,0.20435216767432435
144,-3,0.20312655021803513
144,-4,0.2075220295897827
144,5,0.1977522850059683
