trading_days_to_expiration,strike_price_order,0
12,-5,0.20215393003684098
12,-7,0.24512481600066527
12,-9,0.3312828719356583
12,-11,0.37281552495587533
12,-13,0.33283487860465943
12,-15,0.3688479043643923
12,-19,
12,-1,0.20022630967740931
12,-3,0.19943237074588796
12,-17,
12,8,0.30182101959185936
12,5,0.23694061178218637
12,6,0.25189846794054616
12,7,0.2737227986514626
12,0,0.20374375305243328
12,-21,0.626786431623066
12,-20,
12,-16,
12,-14,0.32952762386547024
12,-12,0.3845572743602183
12,-10,0.28323292251420507
12,-8,0.23186669283171318
12,-6,0.22347739574971032
12,-4,0.1713976085065975
12,-2,0.20642584592512134
12,4,0.2308122460410198
12,3,0.21787292790530746
12,2,0.2089386881798602
12,1,0.2025351503232983
12,-18,
37,-2,0.22081300441389587
37,-1,0.21382694423091209
37,0,0.21229356128156024
37,1,0.21105011920977906
37,2,0.21404279877786003
37,3,0.21608407143173125
37,4,0.22205380777347508
37,5,0.22242290577773144
37,6,0.2359119059399671
37,-3,0.22646381491054593
81,8,0.23555006987249963
81,5,0.2291111623801525
81,6,0.23153268953526596
81,7,0.2342742604866649
81,0,0.23153457116850765
81,-1,0.23261425550597734
81,4,0.2310017487052517
81,3,0.23409318206206609
81,2,0.22978856793173744
81,1,0.2306715422819196
81,-8,0.3124338481628445
81,-7,0.2911344084121556
81,-6,0.2707339018147313
81,-5,0.25653821415809475
81,-4,0.24513692777442264
81,-3,0.23982110565961692
81,-2,0.2343794668806536
141,6,0.24936553450483454
141,7,0.2552091290448071
141,8,0.252567930703714
141,5,0.2529315941778007
141,4,0.25617158704931303
141,3,0.25851658384425585
141,2,0.26020952506548256
141,-2,0.2754867950308264
141,-1,0.2699804586704168
141,0,0.2673501337235533
141,1,0.2644113659552193
