trading_days_to_expiration,strike_price_order,0
2,0,0.08926192614842003
2,-1,0.10100878967220012
2,-2,
2,-4,
2,2,0.26903212573829954
2,-5,
2,1,0.1652267763582242
2,-3,
20,5,0.24414208200750417
20,0,0.1778747976074353
20,-10,0.5572236711994129
20,-9,0.5221612615001794
20,-2,0.21551716695142364
20,-7,0.4192252757704028
20,-6,0.39000237789824815
20,-5,0.34975983084106094
20,-4,0.2995976397181063
20,-3,0.2620171936197299
20,-11,0.566656516271522
20,-8,0.4585778689503372
20,-12,0.6035987557509578
20,4,0.22619298240979996
20,2,0.19201703167649536
20,1,0.18060734945582466
20,-1,0.1909130530867235
20,3,0.20454323550665557
88,-4,0.3141151711383124
88,-2,0.2802246926565398
88,-1,0.26582526175827237
88,0,0.2559978349244831
88,6,0.2314528757431255
88,-3,0.29561044911258644
88,1,0.247333541949563
88,2,0.23949461510092054
88,3,0.2311896345689182
88,4,0.22722131192766742
88,5,0.22678005259438952
148,4,0.27960368980591177
148,3,0.29183204593045664
148,-2,0.35747109670245747
148,-1,0.3455389585111163
148,0,0.33051951198487317
148,1,0.3161928372196228
148,2,0.3045873600300977
