trading_days_to_expiration,strike_price_order,0
16,3,0.12288717711226545
16,2,0.09369335006778867
16,1,0.08362644357897474
16,0,0.09229810470628781
16,-1,0.12516665980796854
16,-2,0.16764576037238746
16,-3,0.19972589650699848
39,-2,0.11820131014600913
39,0,0.09978285806963001
39,2,0.08874111535490366
39,4,0.09719589473888507
39,6,0.11945608923367189
39,3,0.08791420648936128
39,-4,0.1429862443206197
39,-6,0.17291468151853015
39,1,0.08969071429113046
39,-1,0.10343836655653466
39,-3,0.12037351447361318
39,-5,0.14608124409968648
39,-7,0.17557544683396614
39,-8,0.20586604906592382
39,5,0.0983336547782287
104,-3,0.16621706057099925
104,3,0.09657495476033838
104,-2,0.1487524176718047
104,0,0.11941075295193557
104,-1,0.13099700032798775
104,1,0.10631012956991147
104,2,0.10073798439055423
164,3,0.12535426246307824
164,2,0.13906634140067264
164,1,0.1531065909373706
164,0,0.16806653815348402
164,-1,0.18329955392778347
