trading_days_to_expiration,strike_price_order,0
17,-12,
17,-10,0.1842542112008766
17,-8,0.15203813945134767
17,-6,0.16779057420958723
17,-4,0.15982537306685413
17,-2,0.1509741163418847
17,0,0.14918573057177487
17,2,0.14816315427331947
17,4,0.1520693101729717
17,-14,
17,8,0.2069529790817464
17,7,0.18927584875618386
17,6,0.17275543501309906
17,5,0.16101978807493414
17,-13,0.24813697327625361
17,-11,0.21724149571150717
17,-9,0.19093020149923673
17,-7,0.17442862371168127
17,-5,0.16986193315187245
17,-1,0.15376993964145275
17,1,0.14774222475759535
17,3,0.14761979700425204
17,-3,0.1626333740016522
36,5,0.1732367087130883
36,4,0.1679857708912955
36,3,0.16385399667418374
36,2,0.16206106316400568
36,0,0.1610990566288951
36,-1,0.16723383356545998
36,-2,0.16961153078315186
36,-3,0.1825458622568199
36,-4,0.18382885170260813
36,1,0.16173641990284063
56,5,0.16733976766056952
56,3,0.16621631342038184
56,-12,0.17613846180143194
56,-10,0.19933983745238873
56,-8,0.18835987918345104
56,-6,0.17622807215296135
56,-4,0.17264048582704486
56,-2,0.16954812947269604
56,8,0.17806685980938664
56,9,0.18389182672330814
56,6,0.1678884115869655
56,0,0.16826889670664616
56,2,0.1664977708726261
56,4,0.16575967473481187
56,1,0.1651730932573516
56,-1,0.16796936780443866
56,7,0.17275873723542154
56,-3,0.17136989526353036
56,-5,0.17421338293489688
56,-9,0.1881404105159755
56,-7,0.18088934657759956
56,-17,0.23664726698774527
56,-18,0.2565778365264694
56,-15,0.16333362119518652
56,-14,0.17863505950414926
56,-13,0.2027286622826657
56,-11,0.1928351643306275
56,-16,0.21162221161994751
115,-14,0.20364367637893094
115,-13,0.17745762000306592
115,5,0.16944759414143412
115,3,0.1695697198253613
115,1,0.17147915430831942
115,-1,0.1724506855931323
115,-3,0.17553715536870454
115,-5,0.17405552169155303
115,-7,0.17624447022735162
115,-9,0.18674221428784507
115,-11,0.18835029255340877
115,8,0.1707242187017941
115,9,0.1725470357808476
115,7,0.16885296955430903
115,6,0.16918692598290672
115,-12,0.19440788682187457
115,-8,0.18536205084602703
115,-6,0.18408177317322316
115,-4,0.1775571735334516
115,-2,0.17438866807160303
115,0,0.17194502728390715
115,2,0.17136203007776438
115,4,0.16961746505121833
115,-10,0.18421660310195956
