trading_days_to_expiration,strike_price_order,0
15,-3,0.2369282709485641
15,9,0.3271809682918524
15,8,0.30311004336764724
15,7,0.27482506485480984
15,6,0.24692716282676722
15,5,0.23631104301034606
15,4,0.22059175134446823
15,3,0.21196211101719173
15,2,0.20964505102085465
15,1,0.20527320338582836
15,0,0.20554183230020986
15,-1,0.2104326980765511
15,-2,0.20923291791641294
35,15,0.2623742294306205
35,-10,0.2652114093120403
35,4,0.212898690474522
35,12,0.23306304066358483
35,2,0.2108576538479497
35,0,0.20926455319551343
35,-1,0.2108215495219436
35,-3,0.21320519893450116
35,-5,0.22027457268950446
35,-7,0.23037086671727294
35,-9,0.24432760649455681
35,6,0.21625485045526197
35,8,0.2199663262081324
35,10,0.224645531485987
35,1,0.20987982426211094
35,-8,0.23067046553213424
35,11,0.2244789307952544
35,14,0.24705979505081038
35,13,0.23187948959809745
35,9,0.2185144110060612
35,7,0.21540485625864358
35,3,0.2112638593538478
35,-2,0.21018188856088332
35,-4,0.21250508835352278
35,-6,0.21836927111112675
35,5,0.21504491470101073
95,14,0.2332565221808632
95,6,0.21911913638547215
95,4,0.21905599674810042
95,2,0.2182734466872056
95,0,0.21878497661909138
95,-1,0.2193383926303287
95,-3,0.22199538479298384
95,-5,0.22822065153348867
95,-7,0.22327578385168212
95,8,0.22177183180493232
95,10,0.22351226382889333
95,-9,0.22820047706867358
95,1,0.21857993806023698
95,-2,0.2213745231342361
95,-4,0.2239518153343124
95,-6,0.22724681346479345
95,-8,0.22823846287761723
95,11,0.22434627215100214
95,12,0.22618279231093524
95,13,0.2291078339879896
95,3,0.21859496495384137
95,5,0.21758632939967196
95,9,0.22050364742760534
95,7,0.21869710313310725
159,5,0.2172608474645638
159,6,0.21695239759874732
159,4,0.21679431466355878
159,-1,0.21890580865368264
159,2,0.21680186432335094
159,1,0.2179214907691583
159,0,0.21795065381686315
159,-2,0.22121586691529582
159,-3,0.22352214181946534
159,3,0.21631117921236456
