trading_days_to_expiration,strike_price_order,0
1,-5,
1,-2,0.63198294046263
1,-3,
1,-4,
1,-6,
1,-1,
1,11,
1,10,
1,9,
1,8,
1,16,
1,14,
1,12,
1,15,
1,13,
1,2,0.2560526339115364
1,1,0.15688150125513933
1,0,0.08772259732830952
1,3,0.3530174595311576
1,7,
1,6,0.6413380397075594
1,5,0.5450473890364697
1,4,0.4490186553874944
21,2,0.454374450133771
21,4,0.4676345050634706
21,3,0.4652124272675414
21,5,0.45477002922542736
21,-1,0.4654801100785678
21,-2,0.4597418005418122
21,-3,0.46131198161858256
21,-6,0.3582967331482759
21,-4,0.4904857543017317
21,1,0.4421543453797186
21,0,0.4672982859465005
21,-5,0.48834386426355414
64,-5,0.5755178118723198
64,-2,0.42946290085561944
64,-3,0.5215561130385794
64,-4,0.574590201269302
64,-6,0.6360188080715562
64,-1,0.43958294085571636
64,12,0.4080661445421514
64,11,0.42058537860721823
64,13,0.42127485891524724
64,10,0.4111131588873076
64,9,0.41463226837622047
64,14,0.40582589023437743
64,16,0.43390976691538957
64,15,0.4225547666683298
64,3,0.44543042571652747
64,0,0.4458775935617469
64,8,0.41613033527729315
64,2,0.4212769943846233
64,1,0.43939128218653684
64,4,0.44162699297262237
64,7,0.42128110602155855
64,6,0.411581435298521
64,5,0.4349084068831178
124,0,0.45653495962119095
124,-1,0.45962298379667477
124,-2,0.4635138777917288
124,-3,0.4507464694701452
124,-4,0.5300403969565697
124,2,0.4210972992752472
124,3,0.4094313894537777
124,1,0.44608581278759324
124,4,0.37807916835527045
124,5,0.40220812681134815
124,-5,0.4852551258367572
124,6,0.40144350054467787
