trading_days_to_expiration,strike_price_order,0
15,-2,0.14493411315320812
15,-4,0.1750109391432194
15,-6,0.22085789116432772
15,0,0.1277051725374304
15,2,0.11937597270526053
15,-3,0.16907060374183067
15,-5,0.209637104946037
15,-7,0.2603814599315216
15,4,0.1298214478658207
15,6,0.14775185260696322
15,9,0.23252176659485854
15,8,0.21030680856487713
15,7,0.18174897047282335
15,5,0.1517027641584576
15,3,0.11997048561736115
15,-1,0.14228370544040786
15,1,0.12412231116384552
38,2,0.12241112927229743
38,-3,0.18498056999267318
38,-2,0.16157994149089988
38,-1,0.15036170044356134
38,0,0.13554987743591082
38,1,0.1283858814525745
80,3,0.14853978251551392
80,0,0.15612964788343991
80,2,0.14846816851675568
80,-2,0.16402100767497596
80,-4,0.17163016824435054
80,-6,0.18214820443936824
80,-3,0.16941883928844592
80,1,0.15607018305655976
80,-1,0.16174168812211548
80,-5,0.17790961105029326
80,-7,0.18980298213615512
80,4,0.14119981060046344
80,6,0.13765390888559118
80,7,0.13796787264395147
80,5,0.13901121780445225
145,-2,0.19289659025837688
145,-1,0.18440593756417784
145,0,0.17784809328397091
145,1,0.17254973365754667
145,3,0.15651059911331722
145,2,0.16383888142505793
