trading_days_to_expiration,strike_price_order,0
16,5,0.1785410959992982
16,-6,0.2769043998706168
16,4,0.14812707401062283
16,-5,0.21076836609997776
16,-4,0.18621777867859587
16,-3,0.16387307944472945
16,-2,0.149821864576856
16,-1,0.14278385764702584
16,0,0.1376846977241691
16,1,0.13699634415619363
16,2,0.1410357602895132
16,3,0.14276676973987532
36,5,0.15477996341650413
36,4,0.15090880241876373
36,3,0.1478135107027066
36,2,0.14593413050746853
36,1,0.14693838784969224
36,0,0.15043590200203655
36,-1,0.15427858551735338
36,-2,0.15783568236600665
36,-3,0.16329638438712368
36,-4,0.1938044357152365
61,-6,0.19995741909559547
61,-7,0.20496067071040408
61,-8,0.2389800817885648
61,-9,0.2562683681482482
61,1,0.157262546293487
61,2,0.15526766520411495
61,-5,0.1904688328670945
61,0,0.15959953859922624
61,-4,0.1783752459812196
61,-2,0.16555735899628493
61,-1,0.1618285824311662
61,-3,0.182186768112495
61,3,0.15559816565541415
61,4,0.1571404347790547
61,6,0.1578824712042408
61,5,0.15917313595848906
120,7,0.18318520124780516
120,6,0.18284004536413892
120,0,0.19947066402089025
120,1,0.19263762988781774
120,2,0.18958557818315552
120,3,0.18870251339209812
120,4,0.18276325653141223
120,5,0.18313625411037177
120,-1,0.2092226614744558
120,-2,0.21144423776144589
120,-5,0.24122958458935603
120,-4,0.23187582779975724
120,-3,0.2195430615129287
