trading_days_to_expiration,strike_price_order,0
1,-2,
1,-1,
1,0,0.044604449344083155
1,1,0.18662410982705538
1,2,0.31822952123871856
1,3,0.44674354707503927
1,4,0.5750794806404947
21,4,0.17204664243133194
21,3,0.15836040197209772
21,2,0.1456486773937005
21,1,0.13652256384096484
21,0,0.14165407276959788
21,-1,0.15821128295004566
21,-2,0.183222301810389
46,-1,0.271779401559921
46,-2,0.30441401729483203
46,6,0.1935069160334735
46,5,0.18697987184773898
46,4,0.1875507685775821
46,3,0.18906100432617035
46,2,0.20277967087033227
46,7,0.20562190171209943
46,8,0.21245936969370496
46,1,0.2165893890135761
46,0,0.23986754421396164
100,-1,0.2801802576531667
100,0,0.26364989475474676
100,1,0.24836346026237993
100,2,0.2332447799686607
100,3,0.22188051138582332
100,4,0.2098508038248489
100,5,0.1990522817662774
100,6,0.19456250911027081
