trading_days_to_expiration,strike_price_order,0
12,0,0.16365008196707875
12,-3,0.20022109433037993
12,-2,0.1690616040414224
12,-1,0.1701537246393769
12,1,0.15950348454634128
12,2,0.16147518574653297
12,3,0.16801599701437683
12,4,0.19516352481827806
12,5,0.21955730101409696
12,6,0.22054066568418226
12,7,0.25405337430300357
12,-4,
12,-5,
37,-4,0.1817429525330415
37,8,0.19480354219163207
37,7,0.17912945451324702
37,-6,0.19585054069704352
37,-5,0.1919985170796862
37,-3,0.1733371500690734
37,-2,0.17064072012168643
37,-1,0.16808901666597084
37,0,0.1636596317165222
37,1,0.16282928404358427
37,-7,0.21078846334128537
37,2,0.16296707858799922
37,6,0.1779010508830588
37,5,0.17180022542310056
37,4,0.1668267403940966
37,3,0.1644439213557007
96,10,0.18646116265529566
96,9,0.1802923410103732
96,-1,0.22317193379761763
96,0,0.2158371916451635
96,1,0.2084626352813613
96,2,0.20342363669512215
96,3,0.19922630254349274
96,-2,0.22017386532397287
96,4,0.19497879186206316
96,5,0.19154764957630788
96,7,0.18887359394748632
96,8,0.18954250766329447
96,6,0.19065879995472512
96,-3,0.24265228021584323
154,-3,0.22228654829143457
154,-2,0.2209806591562581
154,-1,0.21446436037296776
154,1,0.20702854692185205
154,2,0.2031948787244228
154,3,0.19968757466875728
154,4,0.19746784170888396
154,5,0.19734301095135556
154,6,0.19369216954577884
154,7,0.19152175460150384
154,0,0.21401853707764504
