trading_days_to_expiration,strike_price_order,0
9,4,0.27595960256197816
9,-3,0.2980775724400116
9,-2,0.2567929055425709
9,-1,0.1982144245790729
9,0,0.16908996842985224
9,1,0.17176226822869994
9,-4,0.358649943568146
9,2,0.18178378417822894
9,-5,0.4984204026023128
9,5,0.30898467623864245
9,3,0.22012285721569247
29,8,0.29400310837159377
29,-5,0.48768192070416666
29,-4,0.43074291230580913
29,-3,0.3797470912171886
29,9,0.31323335760987764
29,10,0.3300515313347504
29,11,0.34559457090545576
29,12,0.3673360430365981
29,6,0.26822589926901613
29,5,0.2578917560594255
29,4,0.2495517806733194
29,-2,0.33312247894222546
29,-1,0.29097686444010457
29,0,0.2621048834965994
29,7,0.28241216688286036
29,2,0.23546378599924078
29,3,0.23828632791860718
29,13,0.3777243018545057
29,1,0.2441163396425936
88,6,0.2517996358467369
88,5,0.2516698642654974
88,4,0.2539803913465846
88,3,0.2602401348825292
88,2,0.26600649846105784
88,0,0.2933535777354786
88,-1,0.3121630301887531
88,-2,0.3361060900598284
88,7,0.2527579723358397
88,-3,0.35547543162942713
88,1,0.27931375086692295
88,-4,0.375017822887201
148,-1,0.315803130270957
148,4,0.26949117997406535
148,-4,0.35896155142927627
148,5,0.2656186679244152
148,6,0.26455315006186264
148,-3,0.34313911877191106
148,-2,0.32929545808625366
148,0,0.30292602872234403
148,1,0.29149678603101853
148,3,0.27533311803864663
148,2,0.28274186131699003
