trading_days_to_expiration,strike_price_order,0
13,4,0.5768517787359623
13,-1,0.6474390795834112
13,0,0.6220198685942004
13,-10,0.7950845779810232
13,-4,0.6907005757473316
13,-5,0.6628908171371934
13,-11,0.7901461764034943
13,-3,0.6424923906322814
13,5,0.586036353635677
13,-9,0.7317822022537845
13,3,0.5741526715785453
13,2,0.5903866960417494
13,1,0.6246116489305646
13,-8,
13,-2,0.6492287022418284
13,-6,0.6797806349209813
13,-7,0.6967770261587679
38,-6,0.6581779899978683
38,-5,0.6519258997527864
38,-4,0.6566372538377858
38,-3,0.6475743751051933
38,-7,0.6594010162297715
38,-1,0.6584054351713713
38,4,0.644295743035225
38,5,0.5963479274138888
38,0,0.624234678933446
38,-2,0.6383682679003216
38,3,0.6156236841765125
38,2,0.610403374320428
38,1,0.5773927292357925
56,-11,0.5715066570633163
56,5,0.5489328382034789
56,6,0.5160553344594201
56,7,0.5284701012886569
56,8,0.4896608264761236
56,10,0.4966411249223401
56,11,0.4848240301416192
56,9,0.4936886608271916
56,4,0.49741924293776835
56,3,0.5514831907847643
56,0,0.5724251678524822
56,-1,0.5321593852293232
56,-2,0.6033551108415207
56,-4,0.665097177679643
56,-5,0.4886025853446707
56,2,0.5778008730918446
56,-3,0.5720174698651116
56,1,0.5523365391839418
56,-10,0.71199075585015
56,-9,0.7781885627009533
56,-8,0.7182390944500369
56,-7,0.7059172362146059
56,-6,0.6829482427272465
116,-1,0.5666577832162848
116,0,0.5058595924360622
116,-11,0.7696168123444475
116,3,0.5512204196973378
116,2,0.5694452743733162
116,1,0.5505683796937673
116,5,0.5266618655985046
116,4,0.5046872922212438
116,-6,0.6132516428177092
116,-4,0.5118937498312577
116,-10,0.701320817990654
116,-9,0.609186393208133
116,-8,0.6354098315044762
116,-7,0.5859336543085705
116,-2,0.49469589087694743
116,-5,0.515849741542782
116,-3,0.5494921076923216
