trading_days_to_expiration,strike_price_order,0
3,-11,0.8073149719045959
3,-10,0.8238777914405802
3,9,0.3782319498102343
3,8,0.32584418462066517
3,6,0.29504829454669024
3,4,0.25191612127454327
3,2,0.1613629017933418
3,0,0.15027447201271263
3,-2,0.19216605599453776
3,-4,0.34004528427726427
3,-6,0.49785414285406976
3,-8,0.6399854638740088
3,3,0.1808701706484897
3,1,0.14930193907544123
3,-1,0.1497971742938117
3,-3,0.29691041300592674
3,-5,0.42162020569323944
3,-7,
3,5,0.26147188643372227
3,-9,0.7922458974635898
3,7,0.33713121996940426
18,-3,0.22547705562648807
18,5,0.24465394539549035
18,-5,0.31535055439683546
18,-4,0.28237564729656445
18,-2,0.1979588100352527
18,0,0.17881396678035838
18,1,0.19472243206040615
18,2,0.21638143180640382
18,3,0.22518641788765503
18,4,0.2355676354142228
18,-1,0.18742640715992465
38,-10,0.24651299026405415
38,3,0.1977027740147582
38,9,0.2146395651300337
38,7,0.21082851057329405
38,5,0.20619086163153638
38,-12,0.2935345675284674
38,1,0.19470728204798257
38,10,0.21686380690814364
38,-1,0.19480199606928342
38,-3,0.20058979372816818
38,-5,0.21611459256132456
38,-7,0.24309006740303005
38,-9,0.2635157362000475
38,11,0.21838752324899044
38,-11,
38,0,0.19435773874782314
38,-2,0.1951226677563923
38,-4,0.20406821579672288
38,-6,0.22149892996681245
38,-8,0.229412964968272
38,8,0.21156662452808395
38,6,0.20704715171985724
38,4,0.20223569140698577
38,2,0.19789358619970787
97,-2,0.2071683477315997
97,-4,0.2101229104655744
97,-6,0.2157848545427599
97,-8,0.21697778035588014
97,-10,0.22458058089436433
97,0,0.20508938003081728
97,2,0.20482945506968456
97,6,0.2046871934690783
97,8,0.20597730381462354
97,4,0.20585089364436107
97,-11,0.2623384008531469
97,10,0.20726399645322643
97,-7,0.21699437177996622
97,-9,0.22698664336795457
97,9,0.20641650230547284
97,-5,0.21266545467751685
97,-3,0.209046343140919
97,-1,0.20719980170710378
97,1,0.20609942983137983
97,7,0.20554637349670216
97,5,0.20228641138512998
97,3,0.20419822067226204
