trading_days_to_expiration,strike_price_order,0
17,-12,0.2543414019339461
17,20,0.38118856876073587
17,19,0.3620693416547187
17,4,0.17025191380165217
17,6,0.1812319252477325
17,8,0.1940957134632525
17,10,0.19742792872399434
17,12,0.2104060852556727
17,14,0.2275977367619667
17,16,0.2782646031621292
17,-2,0.16636224232456356
17,0,0.1653823351418792
17,2,0.16749661170399713
17,-10,0.18925617376842502
17,-8,0.16162032488278597
17,-6,0.17285007567801414
17,-4,0.17307192829149645
17,-5,0.18207091901698377
17,-7,0.20536675680294236
17,-9,0.19633170006079576
17,-11,0.2286946288452381
17,7,0.18546938936481766
17,9,0.2011990800466934
17,11,0.20761365925564698
17,13,0.2231092375330614
17,15,0.25402356318449953
17,18,0.3210756837912692
17,17,0.30863928449615824
17,-3,0.16608340165644753
17,-1,0.16575813457369543
17,3,0.1697066476997096
17,5,0.17632590263384867
17,1,0.16637624895946646
41,3,0.18277655835660792
41,2,0.18053223776165567
41,4,0.18367299655846528
41,-5,0.19544116846223544
41,-4,0.19839964617716982
41,-3,0.18613153813063196
41,-2,0.18280785428467503
41,-1,0.18227451276761264
41,0,0.18036847599902106
41,1,0.18140687321635607
81,10,0.19267628371326928
81,14,0.19756161663439376
81,16,0.20119192147621415
81,17,0.20431976293773543
81,18,0.2091591409172455
81,19,0.21642354231396943
81,12,0.1953809994394465
81,6,0.19031938326995818
81,-7,0.21477803887101213
81,-2,0.19392324167613487
81,0,0.18932000879486588
81,2,0.19190056240975795
81,4,0.1898754750271781
81,21,0.2334314816890744
81,20,0.2260073477356681
81,8,0.19091743694954386
81,11,0.19228686094433192
81,13,0.1958766703137419
81,15,0.19945715359220323
81,9,0.19123574714575028
81,7,0.1903836373525087
81,5,0.18947004232628004
81,3,0.18911404216565442
81,-6,0.20126677610480806
81,-5,0.19808046139152483
81,-4,0.19650463814763125
81,-3,0.19325358175663515
81,-1,0.19178798076808895
81,1,0.18960953546621614
146,0,0.20453005847289268
146,6,0.1972084296502838
146,5,0.19895973989718588
146,4,0.19950578580431114
146,-5,0.2203287311551959
146,-4,0.21393159524547248
146,-3,0.2139461347753847
146,-2,0.21013333893773628
146,-1,0.20927078827914897
146,1,0.20164611816439565
146,2,0.20806755239303906
146,3,0.19994207968894623
